frame_number,time_end,angle_dial_id_1_pos_6,speed_dial_id_1_pos_6,angle_dial_id_2_pos_3,speed_dial_id_2_pos_3,angle_dial_id_3_pos_1,speed_dial_id_3_pos_1,angle_dial_id_4_pos_4,speed_dial_id_4_pos_4,angle_dial_id_5_pos_5,speed_dial_id_5_pos_5,angle_dial_id_6_pos_2,speed_dial_id_6_pos_2
637,12.74,-0.108702933252209,-0.198663005972601,-0.4096116629407,-0.0351378850374756,1.65287958673076,-0.284998639839695,0.17193088310561,-0.523255579768205,1.60543837152079,0.825972300706901,-1.10884703301288,0.400225385700992
638,12.76,-0.112667207171774,-0.198213695978226,-0.410318891339206,-0.0353614199252894,1.64717509075211,-0.285224798932382,0.161373176820121,-0.527885314274458,1.62170402370369,0.81328260914485,-1.09983281858027,0.450710721630143
639,12.78,-0.116622446663588,-0.197761974590728,-0.411030481034592,-0.0355794847692881,1.64146617627926,-0.285445723642452,0.15072410094487,-0.53245379376253,1.63768881643616,0.799239636623583,-1.08982745105741,0.500268376143254
640,12.8,-0.120568603632014,-0.197307848421266,-0.411746322557673,-0.0357920761540509,1.63575294555865,-0.285661536030513,0.139984944036528,-0.53695784541711,1.65336591654107,0.78385500524546,-1.07885205259528,0.548769923106263
641,12.82,-0.124505630114763,-0.196851324137469,-0.412466306373358,-0.0359991907842777,1.63003549840309,-0.285872357777994,0.12915705817234,-0.541394293209373,1.66870876636301,0.767142491097172,-1.06693025784096,0.596089737716032
642,12.84,-0.128433478282955,-0.196392408409586,-0.41319032288722,-0.0362008256930529,1.62431393219948,-0.286078310180549,0.118241858970948,-0.54575996006961,1.68369112648944,0.749118006321381,-1.05408814922368,0.642105430863915
643,12.86,-0.132352100442472,-0.195931107975858,-0.413918262449298,-0.0363969781039336,1.61858834191737,-0.286279514105436,0.107240825566945,-0.550051670200142,1.69828711805871,0.729799578463752,-1.04035418373928,0.686698274219999
644,12.88,-0.136261449033466,-0.195467429549709,-0.414650015359216,-0.0365876454958752,1.61285882011991,-0.2864760898733,0.0961555005403092,-0.554266251331809,1.71247126457463,0.709207325795813,-1.0257591114595,0.729753613989115
645,12.9,-0.140161476632221,-0.195001379937719,-0.41538547187031,-0.0367728255547345,1.60712545697128,-0.286668157431214,0.0849874898005234,-0.558400536989291,1.72621853319103,0.687363430819976,-1.01033588601434,0.771161272258081
646,12.92,-0.144052135950793,-0.194532965928632,-0.416124522195562,-0.0369525162625589,1.60138834024812,-0.286855836158184,0.0737384624242996,-0.562451368811193,1.73950437535617,0.664292108256948,-0.994119567333333,0.810815934050307
647,12.94,-0.147933379838296,-0.194062194375141,-0.416867056511007,-0.0371267157722732,1.5956475553512,-0.287039244846177,0.0624101504484178,-0.566415598794089,1.75230476681251,0.64001957281703,-0.977147216962526,0.848617518540346
648,12.96,-0.151805161280801,-0.193589072125273,-0.417612964961256,-0.0372954225124289,1.58990318531644,-0.287218501737774,0.0510043486164216,-0.570290091599811,1.76459624683039,0.614574000893942,-0.959457786286657,0.884471533793468
649,12.98,-0.1556674334027,-0.193113606094933,-0.418362137663622,-0.0374586351183342,1.58415531082683,-0.287393724480267,0.0395229140774191,-0.574071726950125,1.77635595666925,0.587985491943332,-0.941091998034812,0.918289412592249
650,13.0,-0.159520149466416,-0.192635803185799,-0.419114464713886,-0.0376163525131729,1.57840401022483,-0.287565030100079,0.0279677660426379,-0.577757401739058,1.7875616771553,0.560286024302137,-0.92209222145406,0.949988829037601
651,13.02,-0.163363262874011,-0.192155670379765,-0.419869836189918,-0.0377685738016192,1.57264935952577,-0.287732534953311,0.01634088539211,-0.581344032526393,1.79819186536332,0.531509410401332,-0.902502341579186,0.979493993743663
652,13.04,-0.167196727167231,-0.191673214660984,-0.420628142156938,-0.0379152983509989,1.56689143243284,-0.287896354646289,0.00464431423827717,-0.584828557691643,1.80822569031261,0.501691247464542,-0.882367623028751,1.00673592752178
653,13.06,-0.171020496027609,-0.191188443018907,-0.421389272672067,-0.0380565257564691,1.56113030035012,-0.288056604136144,-0.00711984455675294,-0.588207939751506,1.81764306763233,0.470868865985752,-0.861734568791075,1.03165271188377
654,13.08,-0.174834523278344,-0.190701362536728,-0.422153117789309,-0.0381922558620573,1.55536603239689,-0.288213397661397,-0.0189494279126585,-0.591479167795277,1.82642469315038,0.439081275902631,-0.840650774491779,1.05418971496483
655,13.1,-0.178638762883155,-0.190211980240537,-0.422919567564061,-0.0383224887376077,1.54959869542488,-0.288366848600585,-0.0308422131023828,-0.594639259486218,1.83455207533162,0.406369109061966,-0.819164778624439,1.07429979336697
656,13.12,-0.182433168949005,-0.189720303292512,-0.423688512057768,-0.0384472246853534,1.54382835403227,-0.288517069630234,-0.0427959183745698,-0.597685263609348,1.84200756654414,0.372774560625755,-0.797325909287759,1.091943466834
657,13.14,-0.186217695724543,-0.18922633877691,-0.42445984134284,-0.0385664642535893,1.53805507058225,-0.288664172501008,-0.0548082036172486,-0.600614262133937,1.84877439306741,0.338341326163483,-0.775184127927866,1.10708906799469
658,13.16,-0.189992297602245,-0.188730093885091,-0.425233445507169,-0.0386802082164628,1.53227890521809,-0.288808268208118,-0.0668766710690121,-0.603423372588178,1.85483668383341,0.303114538300242,-0.752789870652827,1.11971286375193
659,13.18,-0.193756929117796,-0.18823157577756,-0.426009214659057,-0.038788457594402,1.52649991588227,-0.288949466790978,-0.0789988660727592,-0.606109750187353,1.8601794978209,0.267140699374646,-0.730193887664946,1.12979914939407
660,13.2,-0.197511544951876,-0.187730791704008,-0.426787038931622,-0.0388912136282366,1.52071815833239,-0.289087877493976,-0.0911722778763278,-0.60867059017843,1.86478885008554,0.230467613232066,-0.707447081377237,1.13734031438545
661,13.22,-0.201256099929881,-0.187227748900229,-0.427566808488207,-0.038988477829266,1.51493368616343,-0.289223608448108,-0.103394340474399,-0.611103129903558,1.86865173636502,0.193144313973692,-0.684600343777134,1.14233688000515
662,13.24,-0.204990549022912,-0.186722454651587,-0.428348413525327,-0.0390802518559941,1.50914655082336,-0.289356767003723,-0.115662433496064,-0.61340465108325,1.87175615623067,0.155220993282779,-0.661704393612868,1.14479750821329
663,13.26,-0.208714847347623,-0.186214916235547,-0.429131744280351,-0.0391665377512285,1.50335680163397,-0.289487459469306,-0.127973883134632,-0.615572481928388,1.87409113474498,0.116748925715471,-0.638809613989463,1.14473898117023
664,13.28,-0.212428950168085,-0.185705141023104,-0.429916691032892,-0.0392473376270214,1.49756448581182,-0.289615791107478,-0.140325963121595,-0.61760399934815,1.87564674258789,0.0777803921452436,-0.615965890935566,1.14218615269484
665,13.3,-0.2161328128949,-0.185193136340711,-0.430703144112208,-0.0393226539658259,1.49176964848815,-0.289741866183546,-0.152715895741173,-0.619496630978912,1.87641411462113,0.0383686016622753,-0.593222453530288,1.13717187026391
666,13.32,-0.219826391087395,-0.184678909624759,-0.431490993899775,-0.0393924893783287,1.48597233273036,-0.289865787889432,-0.165140852887886,-0.621247857335669,1.87638546686218,-0.00143238794748646,-0.570627716152059,1.12973686891145
667,13.34,-0.223509640452149,-0.184162468237685,-0.432280130835665,-0.0394568467945222,1.48017257956286,-0.289987658374935,-0.177597957164828,-0.622855213847068,1.87555411182835,-0.0415677516915736,-0.548229123412977,1.11992963695413
668,13.36,-0.227182516845582,-0.183643819671653,-0.43307044542211,-0.0395157293222315,1.4743704279901,-0.290107578638088,-0.190084283023912,-0.624316292954215,1.87391447224647,-0.0819819790939369,-0.52607299835922,1.10780625268786
669,13.38,-0.230844976273,-0.183122971370914,-0.433861828228729,-0.0395691403309389,1.46856591502018,-0.290225648496234,-0.202596857945969,-0.625628746102876,1.87146209307816,-0.122618958415566,-0.504204394445108,1.09343019570556
670,13.4,-0.234496974890195,-0.182599930859735,-0.434654169896961,-0.0396170834116277,1.46275907568543,-0.290341966737206,-0.215132663659356,-0.626790285669336,1.86819365186575,-0.163422060620666,-0.482666951858684,1.07687212932122
671,13.42,-0.238138469003252,-0.182074705652874,-0.435447361144864,-0.0396595623951279,1.4569499430676,-0.290456630891744,-0.22768863739752,-0.627798686908207,1.8641069673578,-0.204334225397496,-0.461502758684507,1.05820965870883
672,13.44,-0.241769415069572,-0.181547303315971,-0.436241292771571,-0.0396965813353661,1.451138548322,-0.290569737279633,-0.240261673197558,-0.628651790001888,1.85920100641692,-0.245298047043951,-0.440752217439721,1.03752706223931
673,13.46,-0.245389769698058,-0.181017731424349,-0.437035855662307,-0.0397281445367964,1.44532492070281,-0.290681380959812,-0.252848623233734,-0.629347501808815,1.85347588918689,-0.286255861501572,-0.420453917442603,1.01491499985591
674,13.48,-0.248999489650206,-0.18048599760737,-0.437830940792462,-0.0397542565077236,1.43950908758536,-0.290791655872269,-0.265446299189914,-0.629883797809003,1.84693289250692,-0.327149833998464,-0.400644513505656,0.990470196847373
675,13.5,-0.252598531839863,-0.179952109482868,-0.438626439233088,-0.0397749220313048,1.43369107449502,-0.290900654517023,-0.27805147366292,-0.630258723650298,1.83957445157397,-0.367922046647418,-0.381358611379642,0.964295106300692
676,13.52,-0.256186853334432,-0.17941607472845,-0.43942224215465,-0.0397901460780975,1.4278709051301,-0.291008468246079,-0.290660881611961,-0.630470397452032,1.8314041598398,-0.408514586708575,-0.3626286603882,0.936497549572096
677,13.54,-0.259764411355384,-0.178877901047603,-0.440218240832089,-0.0397999338719424,1.42204860139118,-0.291115186945956,-0.303271221829263,-0.630517010865103,1.82242676714471,-0.448869634754501,-0.344484853641129,0.907190337353558
678,13.56,-0.263331163278141,-0.178337596137845,-0.441014326649633,-0.0398042908772295,1.41622418340561,-0.291220899278399,-0.315879158456553,-0.630396831364469,1.81264817608605,-0.48892955293306,-0.32695503619463,0.876490872324925
679,13.58,-0.266887066633562,-0.17779516777105,-0.441810391104772,-0.0398032227569622,1.41039766955561,-0.291325692500199,-0.328481322526695,-0.630108203507143,1.8020754366258,-0.528636973012608,-0.310064621517591,0.844520733851944
680,13.6,-0.270432079107638,-0.177250623703809,-0.442606325813845,-0.039796735453615,1.404569076506,-0.291429652480546,-0.341074313538921,-0.629649550611264,1.79071673893876,-0.567934884351984,-0.293836516561375,0.811405247810801
681,13.62,-0.2739661585426,-0.176703971748099,-0.443402022515726,-0.0397848350940783,1.39873841923202,-0.291532863698729,-0.35365470106722,-0.629019376414949,1.77858140451949,-0.606766720963237,-0.278291055732561,0.777273041440701
682,13.64,-0.277489262936929,-0.176155219716448,-0.444197373076785,-0.0397675280529503,1.39290571104957,-0.291635409122593,-0.366219026399013,-0.628216266589654,1.76567987554478,-0.645076448735815,-0.263445944007882,0.742255586233959
683,13.66,-0.281001350446706,-0.175604375488839,-0.444992269495387,-0.0397448209300849,1.38707096364133,-0.291737370412215,-0.378763804199721,-0.627238890035431,1.75202370251759,-0.682808651359201,-0.249316209420542,0.70648672936698
684,13.68,-0.284502379384859,-0.17505144690762,-0.445786603907129,-0.0397167205870963,1.3812341870879,-0.291838827671498,-0.391285524207458,-0.626086000386827,1.73762553020044,-0.719908615857379,-0.235914165105093,0.670102215772453
685,13.7,-0.28799230822315,-0.174496441914557,-0.44658026858802,-0.0396832340445324,1.37539538989698,-0.29193985954582,-0.403780652957561,-0.624756437505164,1.7224990818615,-0.75632241694702,-0.223249381046391,0.633239202935135
686,13.72,-0.291471095591535,-0.173939368419251,-0.44737315596072,-0.0396443686350029,1.36955457903491,-0.292040543103556,-0.416245635528106,-0.623249128527228,1.70665914185542,-0.791997000304145,-0.211328665660596,0.596035769289757
687,13.74,-0.294938700279551,-0.173380234400794,-0.448165158597318,-0.0396001318299199,1.3637117599552,-0.292140953985531,-0.428676897317102,-0.62156308944982,1.69012153655387,-0.826880265077712,-0.200156057274234,0.558630419318054
688,13.76,-0.298395081235808,-0.172819047812856,-0.448956169226203,-0.0395505314442685,1.35786693663035,-0.292241166242457,-0.44107084583472,-0.6196974258809,1.67290311366922,-0.860921144232474,-0.189732825575222,0.521161584950647
689,13.78,-0.301840197569715,-0.172255816695344,-0.449746080733679,-0.0394955753737714,1.35202011158338,-0.292341252348394,-0.453423872531314,-0.617651334829714,1.6550217199795,-0.894069684485843,-0.180057483012056,0.483767128158293
690,13.8,-0.305274008550932,-0.171690549060866,-0.450534786171202,-0.0394352718761565,1.34617128591936,-0.292441283201117,-0.465732354634767,-0.615424105172654,1.63649617750716,-0.926277123617147,-0.171125806143187,0.446583843443425
691,13.82,-0.308696473610865,-0.171123252996658,-0.451322178758067,-0.0393696293432638,1.34032045935762,-0.292541328086948,-0.477992657017137,-0.613015119118496,1.61734625816374,-0.957495967170996,-0.162930866861268,0.409746964095947
692,13.84,-0.312107552341883,-0.170553936550877,-0.452108151887375,-0.0392986564654058,1.33446763026319,-0.29264145472141,-0.490201134074637,-0.610423852874969,1.597592656918,-0.9876800622868,-0.155463073399581,0.373389673084347
693,13.86,-0.315507204499368,-0.169982607874278,-0.452892599129064,-0.0392223620844567,1.32861279568067,-0.292741729125889,-0.502354131636252,-0.607649878080743,1.57725696350874,-1.01678467046309,-0.148710220976506,0.337642621153744
694,13.88,-0.318895390000905,-0.169409275076859,-0.453675414235531,-0.0391407553233525,1.32275595136708,-0.292842215679767,-0.514447988876681,-0.604692862021444,1.55636163275509,-1.04476653768232,-0.142657551925018,0.302633452574427
695,13.9,-0.32227206892756,-0.168833946332761,-0.454456491145519,-0.039053845499365,1.31689709182492,-0.292942977107746,-0.526479040256827,-0.601552569007319,1.53492995349467,-1.07158396302122,-0.137287825084822,0.268486342009781
696,13.92,-0.325637201523941,-0.168256629819011,-0.455235723989241,-0.0389616421861194,1.31103621033573,-0.29304407445977,-0.538443617469691,-0.598228860643185,1.51298601621229,-1.09719686411884,-0.132581394237018,0.235321542390211
697,13.94,-0.328990748199263,-0.167677333766117,-0.456013007091833,-0.0388641551296087,1.30517329899451,-0.293145567061204,-0.550338051411914,-0.59472169711115,1.49055467938454,-1.1215668413877,-0.128516295284056,0.203254947648085
698,13.96,-0.332332669526918,-0.167096066382766,-0.456788234978861,-0.0387613943513859,1.29930834874503,-0.293247512473849,-0.562158674155147,-0.591031137161685,1.46766153461015,-1.14465723871953,-0.125068341901806,0.172397669112531
699,13.98,-0.335662926246218,-0.16651283596496,-0.457561302380134,-0.0386533700636599,1.29344134941211,-0.293349966645706,-0.573901820940671,-0.587157339276206,1.44433287056067,-1.16643320247392,-0.122211229290999,0.14285563054033
700,14.0,-0.338981479261169,-0.165927650747591,-0.458332104234407,-0.0385400927136403,1.28757228973883,-0.293452983664277,-0.585563832169202,-0.583100561426514,1.42059563581683,-1.18686173719218,-0.119916645697695,0.114729179665211
701,14.02,-0.342288289643132,-0.165340519098106,-0.459100535693667,-0.0384215729629878,1.28170115741986,-0.293556615948587,-0.597141055421732,-0.578861162626515,1.39647740063041,-1.20591175932068,-0.118154391269797,0.0881127213948889
702,14.04,-0.345583318629392,-0.164751449313025,-0.459866492127787,-0.0382978217060043,1.27582793913956,-0.293660914014782,-0.608629847463318,-0.574439602079302,1.37200631769295,-1.22355414687308,-0.116892503857112,0.0630943706342736
703,14.06,-0.348866527624521,-0.16416044975647,-0.460629869128512,-0.0381688500362382,1.26995262060545,-0.293765926705791,-0.62002657627324,-0.56983644049608,1.34721108193265,-1.23976178801486,-0.116097391285461,0.0397556285825496
704,14.08,-0.352137878200877,-0.163567528817765,-0.46139056251425,-0.0380346692869155,1.26407518658488,-0.29387170102817,-0.631327623069249,-0.565052339800443,1.32212088943612,-1.25450962482679,-0.115733969623473,0.0181710830994046
705,14.1,-0.355397332098754,-0.162972694893848,-0.462148468334559,-0.0378952910154634,1.25819562094135,-0.29397828217671,-0.642529384334803,-0.560088063277736,1.29676539552701,-1.26777469545556,-0.115765806977137,-0.00159186768320732
706,14.12,-0.358644851227366,-0.162375956430602,-0.462903482873963,-0.0377507269701649,1.25231390667142,-0.294085713496239,-0.653628273861061,-0.554944476312891,1.2711746720854,-1.27953617208052,-0.116155272239043,-0.0194732630953265
707,14.14,-0.361880397664524,-0.161777321857892,-0.463655502656751,-0.037600989139433,1.24643002594242,-0.294194036450013,-0.664620724774459,-0.549622545669898,1.24537916415557,-1.28977539649114,-0.116863688305,-0.0354208032978268
